6.049562309814952954e+01,2.653074036118592858e+02
-7.366868964601067091e+02,2.095225009096583051e+02
1.265843340594740454e+02,4.274379412903558517e+01
-7.127075447084354209e+02,-4.147027869547552541e+02
1.527912309152824299e+01,-6.990781691540663587e+02
-1.312893265549980129e+02,-5.911587415568453707e+02
2.623753536197508751e+01,1.861687485810789440e+02
2.203654629868723873e+02,-1.444214915738820082e+02
-2.263494261274770736e+02,-2.295115489798886017e+02
4.480122106255046219e+02,-6.980632956343239357e+02
-5.115387670192848191e+02,3.918057852389405866e+02
2.411577491236039066e+02,7.230551661351523762e+02
-3.085021374449011091e+02,-1.635117221571921959e+02
3.538757757167874729e+02,-2.245118838512460524e+00
7.017450680974111492e+02,3.540720802470326021e+02
-2.223034717928785255e+02,6.315890852267773425e+02
-7.652922704386769226e+01,2.663344872916126747e+02
-5.965906320598446655e+02,6.094824519690432680e+02
3.154803848514246170e+02,5.238106196717782268e+02
-5.982065054081397193e+01,-3.217959442845716467e+02
6.020606652662328173e+01,5.454857224214090365e+02
3.092497824000107585e+02,-8.013441261738174717e+02
-4.895857138287765338e+02,-3.250548852688162924e+02
1.238466326398146293e+02,3.083910067440837679e+02
8.525551176963587068e+02,-4.636065832695304607e+02
-5.919150809099887738e+02,-3.064160695503407510e+02
-5.200096353687719102e+02,3.413243561322746444e+01
1.455624129715746733e+02,4.847259872883147409e+02
4.937246588795633784e+02,-6.825070844637577920e+02
-6.303847662356964747e+02,6.185398106606442070e+02
3.799664809495191662e+02,-6.788520424088779919e+02
1.741536135215884684e+01,-5.678036703870927937e+01
-4.012808280778182279e+02,2.092268931852157365e+01
1.146176980696531160e+02,7.170415330835929524e+01
2.359184225769607224e+02,4.966210734657497028e+02
1.560726982338541369e+01,1.461421128314622138e+02
8.785300506053673075e+01,-5.990534766764550341e+02
-8.137996004228259039e+01,-3.034239443653271451e+02
3.165813017466547308e+02,1.249389304454314953e+02
-3.772768498024659038e+02,2.284094301635176976e+02
2.381044451475071071e+02,-9.454854841712257496e+01
1.176276423261034552e+02,5.910742045497245272e+02
1.134072786684339817e+01,-9.976313893167257163e+01
-3.316551997936906560e+02,2.306283076603439497e+02
8.216163724027379089e+01,5.327127767794505644e+02
1.961675460024046913e+02,-4.120193760925856736e+02
2.181732769383079358e+02,7.192341675087901649e+02
4.473073449206256669e+02,-1.770058309801182759e+02
-1.098882252235056995e+02,4.487129242915970906e+01
1.920880175293006431e+01,2.863481460752291241e+01
2.856853846330299689e+02,-2.005293769604059833e+02
-1.033669995465649890e+03,-2.035237023611968539e+02
2.032975824053752660e+02,5.592455946129490485e+01
6.990373425304075283e+01,2.807550490534105734e+02
3.788303969989212305e+02,-2.664200805943573869e+02
-2.293344250053920348e+02,-7.229927666446765500e+01
-2.373564925723282215e+02,-4.035831885009308166e+02
1.444111195387096700e+02,1.984545133786899669e+02
8.317195727351278265e+02,-5.188285107840458750e+02
-1.557146812511613803e+02,5.875506265733677225e+01
3.842058924453066311e+02,-6.943910248421694575e+01
5.028974465597445942e+02,-3.150391211782953178e+02
-8.517802514072961628e+01,-3.948179252017914109e+02
7.005211030067313231e+02,3.628604192752998188e+02
2.734857611906848547e+02,-1.947171374093347538e+02
-1.861500895104598499e+02,-5.553429700316672069e+01
1.002101527330603403e+02,-1.486361847510214034e+02
-3.826643699388086475e+02,-3.381320172453846453e+02
4.596743873318473561e+01,-2.502788109816601718e+02
4.005524884660932372e+00,-9.208410986706222729e+02
-2.244235953234194767e+02,-3.980988315608378798e+02
1.206053509237296311e+02,1.274999274693480658e+02
4.385965429767848605e+02,-1.979806791876472971e+02
6.125680130653951210e+02,-3.060345528341719614e+02
-7.003227148329534657e+02,-3.951843038671286195e+02
7.572070223370546955e+02,-6.661810700021899265e+02
1.173740853881789974e+02,-1.986406584893283025e+02
1.049520839501737299e+02,6.334934710064333103e+02
5.924725602119868739e+01,2.436941662725612900e+02
-1.516258389829606585e+02,5.023515353883993271e+02
-5.326102825769301035e+02,-7.643164862326365494e+01
1.279281686827221165e+01,-3.033042727145938215e+02
5.777520301562846043e+02,-2.836227808550897294e+02
5.594587988744875702e+02,4.181013981036654741e+02
4.113206609459365950e+02,-3.163386742765538315e+02
-2.956514192949991866e+02,2.872758717479746906e+02
-7.598469796449492719e+01,2.565273333029637115e+02
7.889861201302416083e-01,-6.668083679148644478e+02
1.443117620041943781e+02,3.732619494205908950e+01
-7.026218946967776446e+01,-6.477166176932924202e+01
8.146075907947410997e+02,-1.773398217384666111e+02
3.675612253372880645e+01,-1.978218294209393662e+02
-1.162687166991353394e+02,-4.334308171967772410e+02
2.603597774647882943e+02,5.297150995167229439e+02
-2.357632919952005182e+02,1.156761130554239401e+02
5.596062048957555817e+02,2.835007764059882902e+02
2.320231349615891361e+02,7.976014944748091295e+01
-9.910228513538719142e+00,5.958108045635241297e+02
-1.249839671263874834e+02,4.416830676585080084e+01
4.236864877788849526e+02,3.848339553255459577e+01
-5.081043143825969537e+02,5.095822218045975092e+02
1.977762238153753742e+02,-1.162679908167608716e+02
-2.205617459670065159e+02,-1.482696409450288684e+02
3.876389147816023524e+02,2.508586220473099715e+01
4.000457490589801068e+02,1.722199139203900984e+02
5.505296540288608043e+01,-6.869710953294277260e+02
9.658798079305205420e+02,1.002853750893601386e+03
8.430827073306089403e+01,3.965212150691201032e+02
1.683984057294814249e+02,4.393849994850311873e+02
-8.771376963584911479e+00,3.663716505170798428e+02
-6.947585559390070387e+01,8.870223882520042480e+02
-2.365586408825278681e+02,-8.675901742418191986e+01
-6.347296507304077977e+02,-3.966795480990375040e+02
-6.910682879872131252e+02,4.882741633056862725e+02
-9.730592877089752335e+01,-3.673276792588901571e+02
-1.451280099171310383e+02,3.394912387526600810e+02
-6.085182065806579033e+01,8.717869229636706905e+02
1.485788662860654519e+01,-6.828218073159109736e+02
-8.702958589138058088e+00,-2.155740214056735837e+01
4.145358897466580856e+02,5.198562528554093660e+02
-2.280580863861774787e+02,-4.483576038109106889e+02
2.804892108807389945e+02,-1.368433241418180444e+02
-2.582920789158857247e+02,1.695334698183910973e+02
-4.089859647590710097e+02,3.632637718836345471e+02
-7.803115948090699305e+01,1.686014479410658851e+02
-3.241456598075148463e+02,3.504903632042857566e+02
-6.550370194725556416e+01,-4.577751956164129865e+02
8.548694220610387902e+02,2.205036255576532938e+02
-1.586174884941080734e+02,2.786591858844932972e+02
-3.541436893704731119e+02,1.073465988206824704e+03
-4.621882666704525633e+01,3.072732618752867211e+02
-6.051490436608916070e+02,2.725826041944789040e+02
-5.427314096125478216e+01,5.848412015858190927e+01
2.253049517196682814e+02,2.498392002216859282e+02
2.218920118327010869e+02,-4.363455300741644294e+01
4.618219142356398521e+01,-3.936273672978045113e+01
-4.125206092382661609e+02,-3.492720388047370648e+02
-9.770374452191586556e+01,-1.252673700467369429e+02
-1.028359598558597781e+03,-5.315358780492192636e+02
1.652079188998930803e+01,-4.941666990177129151e+02
2.858651710077216990e+02,-6.082105680877228906e+02
4.464271231565750213e+02,-2.382742895539972210e+02
-5.745575301146109268e+02,-3.820901275201749741e+02
-6.374414052778847406e+01,3.138826681213477059e+02
3.618049847812623057e+02,9.080149485457193350e+02
6.604103065839245801e+01,2.666694863265602180e+02
1.485394489976182513e+02,-8.439815710321502706e+01
1.598057492017528318e+02,4.063208637994646892e+02
1.664731573741358943e+02,-6.022110746210040588e+02
-4.139610619407130088e+01,9.844894062726142181e+01
-1.681519992815197213e+02,3.861960951519644709e+02
5.644244480705573324e+02,7.068166345065304768e+02
-1.182772449225144555e+02,-6.527161251529565789e+02
-2.871108527144715481e+02,8.267929762715576203e+01
-8.737742493017284460e+02,-5.860174436057504863e+02
7.850996191839149105e+02,-5.286986894248714179e+02
-4.036169142289279534e+02,-6.456865208445471183e+01
1.678789255767569557e+02,-4.752326154616438316e+02
6.684553629876940306e+01,-9.993749099402856473e+02
-3.031556968861979158e+02,-1.367033376610348228e+02
2.990065205206663563e+02,3.208705759083267139e+02
-5.785878378932333135e+02,4.901207285952608572e+02
-4.717362257846349962e+02,4.068835763929576501e+02
-1.499686943425279537e+02,-4.880862343988895304e+02
-4.783848480622390298e+02,5.501743281992160064e+02
-4.700018156197856456e+02,1.423346625620179111e+02
1.628923954036878285e+02,4.151520659369675172e+02
7.189452904528612862e+02,6.487232144936996292e+01
3.451275780739059655e+02,-3.330558610971058187e+01
6.266661653843469821e+02,1.597347573427500151e+02
7.880456248032284066e+02,4.906768512866786978e+02
-5.134590702162081044e+01,1.105114089241285882e+02
-1.643831051064416826e+01,-3.867460723454634319e+01
1.051603637009328907e+02,2.983757849749094930e+02
-7.293718722363922780e+01,-6.052555211257930523e+02
-3.567990069071930748e+02,1.482486740911928393e+02
-4.032528999236002676e+01,5.799291497046377231e+01
-5.414743967333752153e+02,-1.799940859353709754e+02
4.045414104699894438e+02,-6.207036785193987498e+02
-2.632960259643512018e+02,5.389450944916279695e+02
-1.608233849725422147e+02,2.946960760286775098e+02
2.840360860059822699e+02,-4.819691838936678607e+01
4.463406039598064581e+02,8.900812714777899259e+01
-5.697860947674469401e+01,3.121052574808248323e+02
7.175875425980881062e+01,3.604133904717755854e+01
1.037293980239860787e+02,-3.039059288976545758e+01
-6.556281254601104820e+02,3.457753264882151143e+02
3.012965693551349204e+02,9.807796182469417090e+02
-1.411504467857588168e+02,7.551340097070943784e+02
-1.248521872287578418e+02,5.939553604279144565e+02
-1.075511650379100246e+02,-4.655181041566120115e+01
5.213448906547941419e+01,1.349794197072081090e+02
-2.690101830499290259e+02,1.425626249816232871e+02
-9.056993653451641535e+00,1.088044688959182849e+03
1.155917917980049765e+02,1.906863779596150152e+02
7.736847455248915821e+02,3.530388126083384464e+02
4.299807386777628153e+02,-3.006226266913221323e+01
-1.543088724906601783e+02,-1.991130988985291310e+02
5.571911154047498940e+02,-4.110052046859505026e+02
4.725661604754806149e+02,1.746584641131767057e+02
-5.607667858401121208e+01,-1.770602670954794178e+02
-1.488680717597204861e+01,-2.051834510062586503e+02
-9.773959638895784963e+01,-1.011859897317643089e+02
-7.560293959992853274e+01,-2.227855908059249757e+01
4.956475327071265014e+01,-1.269211961497199042e+02
2.724009289310375266e+02,5.579341939319423318e+02
8.833818328358159988e+02,4.951693532562256337e+02
2.955636901040835482e+02,3.109419294723079474e+02
-2.286963933397404958e+02,7.333541862495759744e+01
-8.670345312281953909e+01,-6.304473993636490832e+02
-2.197782106385172654e+02,-1.283712642718588199e+02
1.890183950403888389e+02,-2.030725889353034574e+02
-2.288585465433754393e+02,3.079010686970410120e+02
1.920345070541569044e+01,-5.983941779487694248e+02
6.629070617669048033e+02,3.388661909424417331e+02
4.723332166293857881e+02,-3.745535520565547927e+02
-9.989551876084061632e+01,-5.785588627862757676e+02
3.817849853777654801e+01,7.090746912175993089e+01
-3.429400780332079535e+01,-2.745518940139314523e+01
9.873193275776779956e+02,-2.224567974663175676e+02
3.912588069091864895e+02,-3.675881036974157041e+02
1.227620325666989309e+01,1.790909079968650133e+02
3.600656495413542189e+02,-8.439499006571871860e+02
-6.337848631870895133e+02,3.167041737503988941e+01
2.740804128651504357e+02,-2.882800958253752128e+02
-7.033694797738537545e+02,5.202843731939893814e+02
1.598220231939275315e+00,1.296158180539933653e+02
2.032017151192757467e+02,4.764791973642853691e+02
7.988421109335399706e+01,4.131429424598266564e+02
-3.514371169469047800e+02,4.161250534476010330e+02
8.551272165422314941e+00,5.459011258722342745e+02
4.291197397914872909e+02,-5.168456434590818844e+02
-1.037489664965889688e+03,-3.838720998443874919e+02
3.647742908966756090e+02,-3.189068116133760213e+02
-1.098749919854661954e+02,2.673656377704701868e+02
-2.794052294455760830e+02,4.726209683824069430e+02
1.064045888468910732e+02,3.553032405566690386e+02
-5.107118992058749427e+02,-1.399505799864966491e+02
5.800812042129953738e+01,8.753851618885019548e+01
3.912947018496146825e+02,4.366985508145001518e+02
-2.325051294473351504e+02,3.857979205105295364e+02
-3.174175759736851887e+02,-5.194151766511623691e+02
1.745673796939647673e+02,2.651096046947847285e+01
-1.107219138746544189e+02,-5.238452465688823168e+02
-3.988232640889590357e+02,4.051715595637818268e+01
-2.973896406687086937e+02,1.419243964910029909e+01
2.191502650248082205e+02,3.587654860315234941e+02
-1.661088175382960799e+02,4.152578520229090486e+02
4.270039054196893744e+02,-1.175017399094444386e+02
-4.518854700348937286e+02,-5.057032698629353717e+02
3.576458782785209110e+02,3.711296193277774478e+02
-4.755891784387740699e+02,2.627828494545279341e+02
-3.889139417581255884e+02,2.461612911529270207e+02
2.900558509190252039e+02,1.756989594010229894e+02
-3.737566626079039338e+02,3.178165179760063097e+02
-5.799791468625186326e+02,-1.821129778230564398e+02
-8.660321561735507885e+02,-4.533882517446421900e+01
7.402536796597175908e+02,-1.698604066570053703e+02
-5.631847886560781262e+02,-7.313990821036470606e+02
2.891815346351064022e+02,1.047381403955504027e+02
4.665696888734058803e+02,-2.826099081751798963e+02
4.556663682934951680e+02,8.107596118962751461e+02
3.975653739535778755e+02,-9.162872154523313384e+01
-5.688539563522012941e+02,-2.129984948439757488e+02
-7.606286911810652782e+02,-9.272736543614498714e+02
-4.997822386753398405e+02,3.324216206634256991e+02
-1.583548878266457223e+02,-3.973723903557529411e+02
-9.061170227086330797e+00,-6.186250575967710574e+02
-5.473343128102387709e+02,-9.539852167669110372e+01
8.080260265354110061e+02,-2.191422732439046399e+02
1.641994841737067929e+02,-9.361672987694518611e+01
2.900033612260070299e+02,-1.271503259012123408e+02
-4.677093919836678992e+02,2.741698672801768453e+02
6.851498576328047818e+01,1.145020048876826557e+01
2.650736522682763052e+02,-7.659104518454952881e+01
-3.028482427114274742e+02,-8.722142137769584735e+01
2.116271391053917341e+02,-6.204565039082058320e+01
7.032860347286407432e+01,-1.940259290092194249e+02
2.927762646274435951e+02,-1.959969991743952562e+02
-3.976156400834043438e+02,1.641993923806511191e+02
3.157120802042038008e+02,8.917437179669970959e+00
-1.454945389148724075e+02,-1.655601401646199520e+02
2.846070125084510209e+02,3.439482510130800961e+02
2.003812276364783997e+02,2.049255613226062422e+01
6.948608390024641039e+02,-4.260527790852856356e+02
-1.128074600929435292e+02,5.424295848024353290e+02
-2.361903399230827745e+02,-7.862722689308110091e+01
-1.199269036227719653e+03,-4.167009211930869128e+02
7.678988603873298189e+02,-2.371630870672568108e+02
-1.960520732481676589e+02,5.514795787730587335e+02
2.831259026630954168e+02,3.524319883944915546e+02
1.889342168454556372e+02,2.900886600626822656e+02
3.391808070644079294e+02,-1.533277207017355011e+02
-2.258962693651915998e+01,7.041717400471119390e+02
-4.819588989790633349e+01,2.843082642747369846e+02
-1.094891877774964968e+02,6.404997400349751615e+02
-1.143337714075156129e+02,-9.485411946317410639e+02
1.558832208877967673e+02,1.750092100280921272e+02
-3.016261614508224511e+02,-2.516074782248192889e+02
-3.462084074868217698e+01,-8.861268883639625926e+01
5.868577233368425823e+02,-1.408144897909277233e+02
6.610734944663114447e+02,-4.545978457313219110e+02
-7.314540588556144485e+02,8.488290324274465775e+02
-3.902051731742036509e+02,2.771589690736955163e+02
3.272930748679651742e+02,-1.211833733416484336e+02
-1.092609222575266017e+02,-1.313309969478840685e+03
-1.160261767122419627e+02,-4.014902043005581334e+01
1.419412853436441253e+02,-4.100582701590807346e+02
-5.453951790343049879e+02,2.093557150838147152e+02
-5.937927031502111959e+02,-2.180125574958267691e+02
8.932822818226522941e+02,-2.237246767501144404e+02
-5.550748585715377885e+02,4.666475032150157745e+02
6.598976014080541290e+02,5.396811853399832444e+02
3.483989574326602678e+02,7.338011949269754268e+02
3.731621630741014997e+02,-1.238789679361424874e+02
2.316295646772687746e+02,1.813663629895305291e+02
5.962993717274834893e+01,3.429661810413649050e+02
-5.454194153376993199e+02,-2.721432621978897615e+01
-4.430510284976966204e+02,1.037794729293501916e+02
-1.331412326732160523e+02,-1.175239351151542877e+02
-7.648241603731156601e+01,-4.299586700045510952e+02
-3.027387012892889473e+01,-1.100211389973024367e+01
-1.241542481097503270e+01,5.839769276562717550e+02
