-4.484601894370832724e+02,4.907935085119480050e+02
2.879972697196561171e+02,-1.250477472706813131e+02
3.910931546996511656e+02,7.995480237997105633e+02
1.061544140326642065e+02,3.074214548551883013e+02
-3.375443083777425386e+02,-2.170623827252915703e+02
-5.990348216188640436e+02,1.576619185222671717e+02
3.893235396168887519e+02,-4.677780498732658998e+02
-1.228321503736444953e+02,5.995659111851048237e+02
3.286455623823300698e+02,-5.507042868901120301e+02
-1.883255720451823834e+02,1.385592098072860097e+02
-1.783957123128231785e+02,4.370198191285792859e+02
-3.392983445024054276e+02,2.837123434508570767e+02
-6.035466791657464682e+02,-2.839536021258573584e+01
-3.092226613321273021e+02,8.212942026179929371e+02
-1.538799524318785643e+02,7.006322042054571853e+01
-1.260112227099700249e+03,-3.410884562155237063e+02
-6.021273875322250433e+02,-3.531463029269307867e+02
-9.365879779424331275e+01,-1.042718402546719716e+02
8.424063821279640152e+00,-2.289876187267319096e+02
7.153598576164840779e+02,4.564279103319209980e+02
6.727789039688290984e+01,-3.661177871912211117e+02
6.093185716418799558e+01,6.155271301852579313e+01
-3.883906151423905158e+02,-3.255739929891439033e+02
-3.278288627690418480e+02,-5.404630262274171173e+02
1.156962830555041677e+02,-3.011826552961872494e+02
-4.418929855016959323e+02,-2.345267780508004307e+02
-2.543903808620673033e+02,-5.142538909187488798e+02
2.006187866466593164e+02,-2.903051806114942792e+02
-3.790699913563697692e+02,7.219964192352684051e+01
6.690761749118696571e+02,2.054458193590654389e+02
1.882242293779146962e+02,-2.690623766259545846e+02
3.191861367028997734e+02,1.205646873650782140e+02
-5.081433699853509438e+02,-3.167304653001442603e+02
-1.746057084704518729e+02,-5.889852311038475818e+01
2.192511313769361436e+02,-3.129743962021703965e+02
-2.788950221222212349e+02,-4.657810410034279016e+02
2.046958930524256459e+02,3.001992528132866482e+02
2.026999906015240072e+02,7.070707187010099233e+02
-6.948745129059611614e+00,7.414460105786895383e+01
3.894744506803043578e+02,7.531671490919815142e+02
-1.257105496881140567e+02,2.235009231970468306e+02
-5.738907817895191101e+02,-4.173922432131753339e+02
4.680269271113518244e+02,2.544796807849723734e+02
5.695629509855866672e+02,6.940412050303339697e+01
3.246882978067178556e+02,2.052250700230363236e+02
-2.763786430336348303e+02,3.419660845379564762e+02
1.830941975551693872e+02,-3.759692170391365806e+01
-2.046311245516296253e+02,-2.159959237257182849e+02
3.200673300157309313e+02,3.734981910393611315e+02
-4.061251615720775590e+02,-4.215770464371625614e+00
-1.254135036306347502e+02,-6.955386560521051820e+01
1.290033576181941157e+02,-4.299629856283327172e+02
-2.913194318694278877e+02,-3.094340437238963091e+02
-1.791305484417129321e+02,-5.075044645927166016e+02
7.072520049246300005e+02,-5.250381372418847548e+01
-6.130940405081389599e+02,5.396396639087282665e+02
-1.128616807270439040e+02,-5.854050925787313417e+02
-1.447903746138053123e+02,-4.252186073834615740e+02
4.841221956503534329e+02,1.884733690078392101e+02
6.909296496922624442e+01,-5.577466681406008320e+02
-2.735555123409623093e+02,-3.329878553975250952e+02
1.118964716937253456e+02,-5.458100905427129135e+01
-6.694180451542081300e+02,5.298981561225800760e+02
1.272417912206554576e+02,-5.785897451451602365e+02
-1.222364888776276786e+02,2.916420877247830390e+02
1.854925445589422850e+01,-2.852003438031937321e+02
5.304229479139973336e+01,-1.481314116118391269e+02
4.720748003518831979e+02,2.260005952363440827e+02
-4.649211655463756188e+02,5.113995143913599577e+02
2.805140308870110175e+02,6.946629192753999860e+02
2.202197308761463717e+02,-1.415803044245068349e+02
2.973068703823136616e+02,1.531246539712240633e+02
2.867553021805074422e+02,-1.132280672188196462e+02
-1.057968485696767971e+02,-6.041923483295676078e+02
-4.827776642786110983e+01,2.901060312802084695e+02
-6.802767894147303878e+02,7.750565054873106874e+01
7.587416780910479019e+01,3.272209610461914622e+02
-3.628310888147778002e+01,-2.008727865976492524e+02
3.856995300928855954e+02,2.955515362413865432e+02
3.321226530878553831e+02,-1.408282591504175514e+02
-3.496149332717112088e+02,4.704013433405059459e+02
-8.443510400955195792e+02,5.748566052586917294e+02
2.430795515214808518e+02,4.608718714164237440e+01
-2.151483826751699979e+01,-3.343442540361012902e+02
1.273967401487751090e+02,3.282445595725646825e+01
1.096096785083292957e+02,1.386858366112640226e+02
5.059566359938277174e+02,-4.312633546832469733e+02
6.103152318144101400e+02,-3.107169009008301259e+02
2.101557790353565167e+02,-3.930730227710632221e+02
6.969854583572180218e+02,1.872758647011005451e+02
4.391525947090410682e+02,3.098240980512177316e+02
7.250751630778642038e+02,-4.334575102800381075e+01
-2.551742361371109382e+02,2.543917992302736479e+02
2.444789662074078080e+02,2.314642735658494814e+02
-4.364163742222004885e+02,8.954871171892189352e+01
-8.834349083546560166e+01,4.332327976289589060e+02
-8.133307503054775225e+02,-5.605686507457015750e+02
8.838714298824877460e+02,1.526872451064741369e+02
9.158420476886564643e+01,2.078149246924910543e+01
1.095360543015484183e+02,-1.506458247003136819e+02
-4.330211730592678805e+02,1.844995429865995220e+02
-2.086488705282868068e+02,1.708692273558401951e+02
2.905015415637472529e+02,2.404205674057008579e+01
6.139756675405420765e+02,1.343553224748774610e+01
1.345445065326827603e+02,-4.855829010529523657e+02
-6.146532710619622009e+01,-2.115120201533181046e+02
-3.277273578556105349e+02,3.486254051011160868e+02
-5.385968527018870873e+02,2.313120123311960015e+02
5.154639708153194988e+01,5.830836268045436555e+02
2.649648579622572129e+02,4.188988506180101012e+02
-1.742937542363982004e+02,2.760821281774690874e+02
-4.817635956235960748e+02,2.793309166546657138e+02
-7.513456108422080604e+01,-2.850115562551570179e+02
3.438220404776423038e+02,-1.765949034835440443e+02
-3.504855351906288661e+02,-1.874576620506159372e+02
9.840730518395803017e+01,4.308531704460469882e+02
-6.833528225138819323e+01,4.639078369421047228e+02
-1.781234137383550831e+02,1.028574837647043751e+03
2.878571489488190878e+02,-1.856340674827447401e+02
3.164559176683635542e+02,-3.428338653752823575e+02
-3.729557346098914650e+02,1.846600580444513469e+02
2.213121488028617705e+02,-3.767283468848682446e+02
-3.138612510080297398e+02,6.838851224944200169e+00
2.723704146192841904e+02,2.862540852815655157e+01
2.058161954708244821e+02,-5.515984215782090132e+02
-2.242774581499523379e+02,-2.115682267042566878e+02
-2.327365467227782858e+02,-1.152616529101796061e+02
2.134320145033396443e+02,-3.590990205767480461e+02
9.212043103650321427e+02,-8.155679624058018362e+02
-8.642533560077421271e+02,2.792384728203162680e+01
6.689224636671963253e+02,3.378966298843126310e+02
3.424000197118816686e+02,5.026818521954455719e+02
3.313269081867770804e+00,-4.630473875190344302e+02
3.968348523668861958e+02,-6.980548249882810978e+02
-6.505033533444589011e+01,9.551907453228878921e+02
2.446250338625272605e+02,-4.531452596063027158e+02
-2.273575360329790271e+02,-6.188148422955334809e+02
-3.992626341508420182e+02,-2.221694636833779555e+02
-2.308732876308284290e+02,2.633392010883638363e+02
-1.895341217487733445e+02,-7.169376249673671282e+02
4.669413622477409831e+01,-2.162687936892977234e+02
-2.408512565587603262e+02,-7.241223768204420139e+02
2.702046400008196514e+01,-1.074493343635696903e+02
3.112095389678443098e+02,2.965092003062709409e+02
4.021216160652971183e+01,1.775808010658976741e+02
-3.212862217091338835e+01,8.205231566134815466e+02
-8.323348275246371486e+01,-5.035174279730634339e+01
-2.979904119036689281e+02,-2.638193197230127680e+02
-3.906634528755459357e+00,2.636569360562546080e+02
8.758042958228023167e+01,-8.487686626111493524e+02
8.487076214784194406e+01,2.398363318463730991e+02
-1.232517911921874116e+02,-1.254482168667169049e+02
-7.000499992413203643e+01,5.109609659389387843e+02
2.063211310299425350e+02,8.086721287451694025e+02
-4.238708723691369329e+01,2.967577620456117984e+02
5.611961635087059221e+02,-3.069626493907608165e+02
6.050889641051353607e+01,6.381382467899132962e+02
6.939711827478957957e+02,-8.781921820780952714e+01
-3.374405002111277554e+02,3.811909634573588050e+02
-2.170237882571190369e+02,3.453854370296722323e+02
-2.016837254509176773e+02,1.650422205731323402e+02
-7.139306096014302057e+02,-8.557016916006600695e+02
1.211517660343001808e+03,-4.646216452094620877e+02
3.491252878170427607e+02,4.072368810688803364e+02
-2.948170357976994893e+01,-5.491696510173801471e+02
-3.053811757837907521e+02,-8.058805857451698103e+02
-9.868996452543356668e+01,7.778776952082093032e+01
-2.206999738788249203e+02,-7.623460722846505178e+01
3.652580848855343731e+01,3.398278346963441550e+02
-2.453831857697278451e+01,8.223490198031788623e+02
7.735261358023245748e+01,-2.338196294353116400e+02
2.158993044224642688e+01,2.051755029269733939e+02
4.657879964823010965e+01,-3.139927155478139298e+02
6.191534914719339895e+02,9.567568584970653092e+02
-3.248448116125295542e+02,-4.221958247156591710e+02
4.744736736047858017e+02,-3.435208683916948189e+02
1.105264985936843686e+03,6.609099721182402618e+02
5.835748635260222272e+02,5.856473984508071453e+02
3.592874571192992335e+02,2.151196907044504769e+02
1.194434458014750433e+01,1.991795697686008992e+01
5.411970747810973990e+02,-7.479484656679838395e+01
-5.410067622503211169e+02,2.653349819418172615e+02
1.334132871574970238e+02,-1.095199565660098706e+01
5.178408409743060759e+01,7.717119906707786186e+02
2.850124492748706757e+02,-4.415704478886471662e+01
6.022792447082272247e+02,2.568606754114584874e+02
-5.664126015821844931e+02,2.219666548025394377e+02
-2.174495539235984722e+02,-4.604514740245686539e+02
2.860111061527154561e+02,-9.092037794554151731e+00
-5.721753978312567597e+02,-4.341013390474782341e+01
-9.917937073649740398e+01,4.489061603093259691e+02
-2.029229807196068336e+01,5.362441921818460742e+02
9.882290111790518949e+01,-1.542080871217929712e+02
2.683661144664912399e+02,6.433029807694813371e+02
2.380396750310040659e+02,7.813662315094123869e+02
5.085134076481714374e+02,-2.835911464832224169e+02
-3.960979416791022913e+02,6.735220509923118470e+02
-2.815029900897688435e+02,-3.853296737902974769e+02
-2.697972558789995219e+02,6.998891293787997370e+01
-6.077248196881759412e+01,3.216713546280843730e+02
3.811881698707713895e+01,7.482179995741296352e+01
-3.476430702211233097e+02,-3.687962360669249620e+02
-3.181306538015348906e+02,5.510594817084160013e+02
-8.098413320087195189e+02,-1.077616877022303015e+03
-4.300860989963371708e+02,6.787165629322137193e+02
-6.603575680457854560e+02,3.590817840052060319e+02
-6.001765986781925903e+02,-1.483023442974732973e+02
-1.014081142015346444e+02,5.165385343757340024e+02
-4.399593039473332112e+01,1.285195104743522734e+02
-1.978975321506507896e+02,-1.065155229055528025e+03
-4.282066898304419738e+02,-4.322198741638508750e+02
-1.515208745672121324e+02,1.969950237095264072e+02
4.466402775931855444e+02,-3.134251953294846658e+02
-1.359212879328281076e+02,3.961850395165780014e+02
-5.659814838539995208e+02,6.544537891107414680e+02
-4.253792769931571343e+02,2.217936762510439905e+02
1.743570610014645865e+02,-2.140351191598442142e+02
-4.632686949475288998e+02,-5.559721344109586880e+02
-6.913198878015150513e+02,9.354713913419532219e+02
-4.124702112607463960e+02,9.379527554798787605e+02
-3.670626965180152297e+02,-9.886423980872682478e+02
-2.390857498841180018e+02,6.815442374693366219e+02
1.633123036713844840e+02,1.412904961538909845e+02
-5.095397906314232728e+01,8.007265005423525963e+02
1.810042014548822635e+02,2.361203903700280762e+02
-5.439319066904082689e+01,-4.054253075229574392e+02
4.678467386649838318e+02,8.071500661342736294e+02
4.629655114002707705e+02,-4.406646203622650546e+02
8.240556271667236388e+02,2.318192788219614613e+02
2.504877482162899582e+02,-2.307980019717532514e+02
-4.247661751308858129e+02,1.271448311971259102e+02
-5.101696698069012825e+01,-1.626118797015083999e+02
-5.006463965243344774e+02,-6.631351542809431976e+02
1.033159778915160359e+03,-7.906023029644227051e+01
-9.465482879888088519e+01,-6.455089927663952665e+01
4.424656035737218644e+02,-6.720167538550720110e+01
2.604966910463613203e+02,-1.390365281913406363e+02
4.372062719330064056e+02,6.271132460424436204e+02
-2.434271748564224822e+02,1.534279609551622059e+02
5.597634475120123625e+02,4.638720957657947963e+01
-5.906802657564143146e+02,1.725591276879113423e+02
-6.377530312241177626e+02,7.810183434494537380e+01
-4.224902195684323942e+02,-1.471205602125617133e+02
8.826988025654172532e+01,-3.917675939691530829e+01
-2.678622294539856057e+02,-4.851730898382513146e+02
9.367345675970858565e+02,-2.570283117369520482e+02
8.262469844691216281e+01,1.258434422334076146e+02
6.064467677237870475e+02,-3.224414121407641005e+02
4.614642610217069887e+02,-2.111273574432203191e+02
-5.640387899653316026e+02,4.812493625319498278e+02
2.308130661738803440e+02,1.462063697051207214e+02
-2.586741629022337179e+02,-3.696918863688702004e+02
2.854218936656773735e+02,2.508253590308206782e+01
5.112325514791586443e+02,-5.219221218563412776e+02
5.207320794735673530e+01,1.045356344486035880e+02
1.082269391522994795e+02,-5.568324495076342373e+02
-2.875888442695562048e+02,-4.272785416364590674e+02
-2.189602794426302523e+02,-2.705446081701850858e+02
3.667808522363037582e+02,-2.450843407902193576e+02
-2.189033056429591113e+02,-3.265617431326680844e+02
1.410673212308241204e+02,2.360375688988178240e+02
8.106273980225952869e+01,-1.903279547701291960e+02
2.499449155930670656e+02,6.629994770775074358e+02
1.358306847955429397e+01,-3.896122630976803975e+02
-6.761440025077062046e+02,-6.129001289348041155e+02
6.837278910464314094e+02,2.300494411259581398e+02
5.486447861824314032e+02,-1.529833299149506161e+02
1.022040712769219084e+02,2.672505482675291546e+02
4.142914365023459595e+02,-2.287377839901677419e+02
-8.429036898055285576e+01,-1.517548197437678823e+02
8.045885286082517496e+01,7.177700417513221964e-01
3.892340399887198146e+02,-7.228156198985054743e+02
-1.338512914096331315e+03,9.189592250844070165e+00
1.942098608852987809e+02,-4.808811685169241628e+02
-8.040935705085553309e+02,-5.938493599960077773e+01
2.931624472496440603e+02,-2.082377814637038682e+02
-5.538435345597411015e+02,1.787412125190064671e+02
-1.035804340487009334e+01,-3.127756321447579921e+02
-6.811932791760432337e+02,-4.609620519265338601e+01
-2.568520555887998285e+02,-2.008606336662435865e+02
2.359116430028608136e+02,-1.620108918013459061e+02
1.208384833820513222e+02,1.165294178997839936e+02
6.642074730505774482e+01,-2.856079670186882709e+02
4.955515566316795351e+00,6.325964990256430553e+01
1.740388966202227650e+01,-3.013862919406842025e+02
2.578470779935045698e+02,-1.691973105778254478e+02
3.430583279146544555e+02,-3.176037876128237372e+02
4.218761188505729933e+02,5.660769279319439420e+02
-7.234761247020816199e+01,-1.220584137388796933e+02
8.407616829272618020e+01,2.280838207616602915e+02
-1.986442747261835109e+02,-2.405000285364683066e+02
6.087463629737874271e+02,-1.046856627728404874e+02
8.951303246111010594e+02,-3.971537486376407173e+02
-9.025002783189169122e+02,-7.024649943799570906e+01
-4.194644649620236123e+02,3.153589840324855231e+02
-1.337581053113817298e+01,-4.853106936906988835e+02
6.039225525258751759e+02,2.581002760828579881e+02
-1.288396747456675371e+02,8.767012375176972228e+01
-9.538372575335170040e+02,-2.003730051019032032e+02
5.793857535126959419e+02,-3.032857417737823766e+02
1.752549198285916816e+02,2.655234771289022433e+02
-4.588894725020401921e+01,-5.005434067570993193e+02
-7.860611566653733462e+02,-5.521062943040010396e+02
-5.796055888169618129e+02,-1.945054244240758123e+02
-1.113696195981456150e+01,4.962545604671720412e+02
-1.652215314887003785e+02,-2.669796034186001634e+02
-3.937936652277341523e+02,-6.044446817594798631e+02
-3.360239784217999848e+00,-1.016200678189479447e+02
-4.314781827410569122e+02,4.265883845385735640e+02
1.014830381711393215e+03,3.505664806889581087e+01
7.194368834740480452e+02,-3.863721574184313567e+01
7.546826828151424706e+02,5.413406010609328689e+01
-7.202443225073572819e+01,-2.463154329813445145e+02
5.660583308026984923e+02,1.938663970515218296e+02
-3.560517519453158286e+01,-2.489366892206224691e+02
-4.480925229835834784e+02,2.328784928486458909e+02
4.301750006550263947e+02,-4.411777496517239570e+02
6.474375124416012568e+02,4.151542392561859174e+01
1.199462070672495884e+02,1.915352695181412344e+02
4.169407278494254854e+00,-3.920224261741615237e+02
3.687365021859613989e+01,-7.055574326807573016e+02
7.690432262800790113e+02,-9.818076644001172326e+01
3.220093513088649502e+02,7.372636459381967597e+02
-1.419088686135602586e+02,-2.297687712529927637e+02
