9.878617713608747408e+02,-4.571147084553365971e+02
9.848899205841136961e+01,-4.814801077335284845e+02
-3.072980041429764810e+02,1.521690894054546845e+02
-6.846346408857301640e+02,-7.786736229273029721e+02
3.338255015748536039e+02,2.389262240103396095e+02
6.708605989454655401e+02,4.570008077711252099e+02
3.944813932306307152e+02,7.712650205636584815e+02
-1.910769224332666738e+01,-6.375196616690280962e+02
4.813900750290081874e+02,-4.760731712040210368e+02
-5.709905509887482822e+02,5.984402268349745100e+02
-4.621213928609915911e+02,-4.580256274663158820e+02
7.126457346983059438e+01,4.043149620105734812e+02
-6.652401030593561018e+02,6.576580295851263145e+02
-5.433921584560743412e+01,-3.550394299312003454e+02
3.433828979574001323e+02,3.529170977788021446e+02
-8.960551703669102608e+01,4.384849774507040934e+02
3.103070775072926608e+02,-2.969328248689687371e+02
-3.692410558754748422e+02,-3.021679040538289769e+02
7.785316893136173348e+02,2.767289018380258980e+01
7.178159597640827769e+02,-2.236317135461850114e+02
5.029364431214509636e+02,4.743729018108000446e+02
-2.165775752748533876e+02,8.132756342988398046e+01
1.834033467540812978e+02,-2.794000660048723716e+02
8.522783223937598507e+01,4.432548598902679373e+02
-4.374543333305169881e+02,2.877428708713367556e+01
7.207288953916072671e+01,-2.376295986335108807e+02
-1.663157819672240407e+02,2.052819809686687336e+02
-1.324815837611103575e+02,1.423397374194779275e+02
1.577377339173442863e+02,2.824598086801423733e+02
-1.056194800938481393e+02,1.194190446762570303e+02
-3.062832615675220609e+02,3.230013684714349154e+01
-3.282269917452607615e+02,-3.594955276951928909e+02
-6.530131773334940704e+01,-9.218863457031060307e+02
2.773558278865921807e+02,9.710807408530254037e+00
1.596830385789761522e+02,-3.490277560687982259e+02
2.942191563273168526e+02,1.918039521940689554e+02
-7.916692127518414281e+02,2.142320753794664370e+02
4.151528509912308209e+02,-1.828737009714872670e+02
-9.986189063944100042e+01,-1.300856997835768780e+01
2.835550206693960149e+02,7.315390238962214653e+01
6.078052718425522016e+02,-3.146298386178899591e+02
-2.903169554331199151e+02,3.569548823112732521e+02
1.282312102918420180e+02,2.144170447536707229e+02
2.685954104215043685e+02,8.725668442219897258e+01
4.770554902040306615e+02,-5.470833355371526068e+02
-2.785260479494049264e+02,1.612363271148938964e+02
6.563296291912223523e+02,-2.506960277343178802e+02
-5.698784603679109750e+02,-1.501402786364649842e+02
-1.315885942953088374e+02,2.432335060291399031e+02
1.846403230966194542e+02,6.001716010964768202e+02
3.914692928834001577e+02,4.435004242966551260e+02
3.287872294094926247e+02,6.677966061291823507e+02
-1.513198678803512465e+01,3.461901912461158304e+02
-1.598819982852486987e+02,1.213621135464711415e+03
2.803472298850734887e+02,1.422944936947559427e+02
3.633865541400485313e+02,-2.367138027050789617e+02
8.015031442837194220e+01,3.484179202393685841e+02
-3.347089129779830046e+02,-3.257061818502916708e+02
1.513421616691864529e+02,1.819582398578773734e+02
3.545974038940581181e+02,-4.102290482891411898e+02
5.912168104848015560e+01,-1.342524592365950014e+02
-3.846448662056749299e+02,-2.001872456507372249e+02
-1.881748540566881047e+02,-2.611873060513383962e+02
-3.520675855235343761e+02,1.865819743033974589e+02
4.141367495132705585e+02,2.152416379099440178e+02
6.567687247889565469e+02,-2.611617946514696769e+02
6.398272480907124873e+02,8.323782636152571968e+00
1.329760261292693428e+02,-3.028389751656351336e+02
-1.423749733633770997e+00,-8.144046766280238216e+02
-1.980205794526026182e+02,-5.139033104839819543e+01
-4.360453870297512857e+00,6.017045856827587613e+02
1.157989979426852898e+02,-6.594418953103152035e+02
-2.691891136569917649e+02,3.281713756299751594e+00
-6.600892379404117492e+02,-5.014614527725311177e+02
-4.114675909122803432e+02,7.035362573058432645e+02
-6.121546289747694800e+02,8.942793993019579375e+02
-7.106541190603095401e+02,3.133466094688971566e+02
-2.895948666461072776e+02,-9.939751159652765011e+01
-1.569295128108468305e+02,-2.102287524224074957e+02
-2.875276649657897110e+02,-6.091331643448069144e+02
-2.848887178928590629e+02,-5.913794686080252916e+01
4.245695683599429344e+02,-2.001989635505297542e+02
-4.939041854665828168e+02,4.247934908177841180e+02
-3.566873885487675579e+02,1.123927982703427020e+01
2.208280477883591786e+01,4.885610998744028848e+02
2.523865316495145237e+02,1.353285272481896868e+02
-5.252290463190479386e+02,-2.902223475439778895e+02
2.341973107266645400e+02,-9.496653269579654761e+02
-8.383010662325668818e+02,5.344770839965267442e+02
6.993051388836673823e+02,-7.364501236148419139e+02
-3.981675047774797349e+02,-2.000828322976778679e+02
-6.383976358782712168e+01,3.328238094411997281e+02
-5.505341174967899320e+01,-9.371890183625465909e+01
1.110684137076772373e+02,-4.977622484421485751e+02
-1.637822241210441803e+02,-2.494079945469138124e+02
8.405261533277388253e+02,-6.632064751457320995e+00
-3.153128836552670009e+02,1.825284346412272782e+02
4.564863647180911812e+02,-7.399247284875075366e+02
8.331049637939833019e+02,-2.223314011982520242e+02
5.685087235405536177e+01,-9.651225841282594047e+02
-3.999144836945013708e+02,2.534965181511126104e+02
-1.389888895947248102e+02,1.516963818046990298e+02
3.673811612297041052e+02,-9.176549607034620237e+01
-2.801224523756555413e+02,1.773423649732873457e+02
-1.499706438686129673e+02,1.401701898892612519e+02
-6.226677000474422812e+02,6.556391631737426451e+02
-6.866636529656369703e+01,1.347981731858962746e+02
-1.813989251499017428e+02,-1.866861536874957324e+02
2.081882356217487597e+02,8.401762041585840279e+02
-1.687734790950755155e+02,8.052242633293002427e+01
8.057797478601030434e+02,8.061617609846861114e+02
-3.216464607213499107e+02,1.538390119196005514e+02
7.933077311071432405e+02,4.240650795299395668e+02
7.663028376589550135e+02,5.416008842700246078e+02
-2.205229217360950500e+01,3.188840867523114753e+02
4.553746810807772363e+02,-5.340622226156186798e+02
-1.735347983362535729e+02,1.188138042990603225e+02
1.054847074921712533e+02,-3.715452958195817246e+02
-3.087889054876512205e+02,-5.379010151460464613e+02
1.351017147602264004e+03,6.157932018760070605e+02
2.849400059332625688e+02,7.390110432524546979e+01
-2.114849885987870834e+02,-1.309925773443823402e+02
-1.745880284651986187e+02,-5.838466437372019300e+02
-6.364395697474735698e+02,7.041104629652875246e+02
3.577190117111802579e+02,4.356969951544415380e+02
3.984745268231266664e+02,2.407283530585663129e+02
-1.229528734220658635e+02,-1.362981018516170479e+02
-7.167123877390001780e+02,5.246196573805214030e+02
1.374878892350546948e+02,-2.010130834268051956e+02
-6.970455901376189445e+01,2.163876538563659722e+02
2.396462434389865734e+02,-2.481526063878328614e+02
-2.958022233807367130e+01,-3.007672239674266734e+02
1.265151268742332888e+02,-2.816700316221989056e+02
5.501037452369172343e+02,-4.653329352426314927e+02
-6.982707216650704041e+00,3.163636512825971181e+02
7.248714874289167938e+02,9.532045649031537948e+01
1.042001311525726095e+02,-1.036909662460998760e+02
-1.426470623931502075e+02,-3.209420459055150445e+02
6.209627984696664953e+02,5.135243279285181188e+02
-3.822573657066342321e+02,-2.507012068827219196e+02
-1.452573433143909938e+02,-3.000427961857830184e+01
2.811235243479337953e+01,3.144900123745545670e+02
2.121995998771576524e+02,1.833362448695732283e+01
1.063974681079116635e+01,1.617630922442367591e+02
4.778903944772421397e+01,-2.935986597707511123e+02
3.149185904207028557e+02,-3.081508629192415469e+02
1.126470140256345758e+02,-4.870147520246503632e+02
-3.185152720015383352e+02,-2.325861575856851005e+02
-1.145790726309744514e+02,-4.260054328278625917e+02
-8.272791519138110061e+01,-3.377802603862613751e+02
-1.733886278869473756e+02,2.204123207033795140e+01
8.023318513282326592e+01,4.949554808837567066e+01
-2.966461075537521879e+02,4.569928311471867346e+02
8.097487441117307583e+01,5.583144262372179583e+02
2.023965262613170069e+02,7.198540092974349136e+02
-3.424594207267014667e+01,7.753910726346869069e+02
9.240603788634881255e+01,6.711012242607621374e+02
-6.456265135803131727e+01,9.812859579745850169e+01
2.958243805138071707e+02,-1.485957652281764751e+02
1.078530492592725949e+02,3.719395170376898250e+02
6.217030202256280802e+01,8.348812456570940412e+02
-5.430704648464229649e+02,1.870134170675736698e+02
-1.694670814235427372e+02,-2.795437455853532924e+02
6.022717348609115788e+02,-1.239577366693902718e+02
6.308560909850144753e+02,-6.713293577676805057e+01
1.842066259889859055e+02,-3.029974313429048038e+02
3.927842190084936647e+01,7.240292194565060981e+02
-8.475106566500171823e+01,-2.820648001748137403e+02
3.554429727843213982e+02,5.062946695416120519e+02
1.124095342625426781e+02,1.041545438528952218e+03
3.390424952577296267e+02,2.105633101585825955e+02
4.468170972943237871e+02,2.092489392183412633e+02
1.824302101772244953e+02,3.083160729706912093e+02
-5.262629023075401165e+02,-1.888583361710938107e+02
1.688518601129870831e+02,-6.969537938499657059e+01
5.132508704858047395e+02,-1.517722521065335570e+02
7.889474840510575859e+01,-1.322266036360430519e+02
1.902599416282123457e+02,-5.868342817987952458e+02
-3.794000338522894253e+02,-3.608774422887928495e+02
2.444909308588703141e+02,1.639903539740641634e+02
-5.969151074675658037e+02,-7.762592290042653076e+01
2.844305577881024192e+02,-1.861138600626183006e+02
-7.806320534817634780e+02,7.228967826820461369e+02
-3.906115648665714843e+02,7.886763856913590587e+01
-3.466047587541550570e+02,1.966962157925633292e+01
7.236440542811692467e+02,2.819411710758980050e+01
-6.459939957550827785e+02,2.069875700339107638e+01
-1.447349805593124756e+02,-1.987389767305687656e+02
-3.577158580966438706e+01,2.508174872747399142e+00
6.414799514320918661e+02,8.520816776125184333e+02
2.239115454316974407e+01,-1.522477122673529948e+02
-4.747214648282759697e+01,-2.001387003853068052e+02
2.464387095212419752e+02,-5.229936958942967067e+02
1.494221874824986251e+01,3.025671216850699352e+02
1.360897708886521968e+02,5.372124335158262056e+02
7.545344610613495888e+02,-1.212848900202161673e+02
-1.249056228769271968e+02,4.378005113096683090e+02
6.067941266621875229e+02,1.297840477367147116e+01
-1.356946233961894954e+01,3.560918122233924805e+02
-4.547564914007564312e+02,5.484435326192931370e+02
6.077442747265433809e+02,-2.236880157678992873e+02
2.747914560114369920e+02,-1.969777910801908547e+02
3.350806123292024807e+01,1.667425615918084247e+01
-3.450092468681463629e+02,-3.871288882376049401e+02
6.399806754171435585e+01,-1.311175960586766678e+02
-6.492687389778841407e+02,5.080596538809023173e+02
-7.873553514185478264e+01,1.461553619851592032e+02
-4.020318441586251197e+02,3.438387684801767250e+02
3.389786993120533793e+02,7.766506048817480234e+01
-3.157092971119527647e+02,-4.013400702933405739e+01
-1.294115779869501921e+02,7.252438038416813981e+01
-5.816135990829419598e+02,7.149045032977483061e+02
-2.863544039438735354e+02,-8.083830402819754113e+01
4.775377528378901388e+02,-3.869274384259238104e+02
-1.322134516713770722e+02,-4.756886475423794991e+02
3.877770768959549059e+02,-1.944539205344484571e+02
-1.979622833274000584e+02,3.620957782998768835e+02
2.472902129247886762e+02,4.087223956309148321e+01
8.726656794153986141e+01,-3.151875759674861399e+01
-3.707677827369617063e+01,4.139607635201072071e+02
8.534666026001742694e+02,5.870599453116890345e+02
-9.913484138476674090e+00,-3.415193846847708414e+02
8.031929076784940946e+01,4.261443868321978812e+02
-1.795407674403315923e+02,1.039517543749155720e+03
1.382846486174831284e+02,1.060178602544298485e+02
4.457301961260694725e+02,-1.708405198280690627e+02
5.845368306403038332e+02,-2.388195682121739480e+02
-3.205077823542714555e+02,7.652342750462102003e+02
7.137946220485971480e+02,7.327508570073807732e+02
1.037378957463986637e+02,1.056540701658025228e+02
-6.421776685708672971e+01,-1.183877461272323757e+02
-9.689186040578512120e+02,5.650619457780314860e+02
-1.882689794542462494e+02,-5.204510590507584311e+02
-7.329373578591872729e+02,2.846324334136101584e+02
2.820171169852528692e+01,1.533050821681610216e+02
6.611476318778140460e+00,7.606105845835982393e+01
-1.125107198990112636e+02,-3.409417882799543804e+02
1.196263943007971733e+02,4.159067643742552036e+02
-8.756105141387990898e+02,-2.905426472507319247e+01
-3.112785300522726857e+02,-1.620305091325415674e+02
2.364848382339413746e+01,3.016728463672039879e+02
-4.386509066278560454e+02,2.256879731433224094e+02
4.247133727221286392e+01,4.606386196477374710e+02
4.664221147743378282e+01,-9.888937132422138632e+01
4.126277651894138216e+02,3.282842828091008869e+02
-1.499060275858352398e+01,3.299161600573544462e+00
8.679097551832354611e+02,8.606462994874300421e+01
1.625772445589759343e+02,-1.168622927940675709e+02
4.357752133922376174e+02,9.656975106149492660e+01
1.611904659721389805e+02,7.653546984009553853e+02
4.986230754911957774e+02,1.024363664916238434e+02
3.698738658206571017e+02,-5.540704399589428704e+02
8.671421751468743366e+01,3.647060947744615760e+02
2.870067674123412758e+02,-3.473577810713778149e+02
1.974129692982836275e+02,-6.140524199211836276e+02
1.268685571477757890e+02,-3.141162909765724862e+02
-1.617368878403551946e+02,8.112893275619956057e+01
-1.253123094577919261e+02,-2.061332828005945146e+02
3.517109266388366962e+01,-8.300766444115936338e+02
-1.210549718002889961e+02,5.338690854346992154e+01
6.321052638758168740e+01,4.239474291084076754e+02
-3.421182151946669023e+02,7.099322718678548654e+02
-1.742449766871870906e+02,-4.234559616753817295e+02
-3.317436950984022133e+02,4.405803505963363591e+02
-1.284850534763270957e+02,7.440813477995776282e+01
3.865660727387989937e+02,4.545796888413749457e+02
2.644534176774097887e+02,1.428684572334748282e+02
-1.533525257720040145e+02,-9.841773069289588420e+02
-5.833137515530742121e+02,2.916771194656395210e+02
4.440870913542793801e+02,-2.331000591470981362e+02
-7.221156038649911579e+01,3.408129256562564251e+02
-1.202246812526136068e+02,2.547929975675289995e+02
1.537337827332605684e+02,1.429240269223844564e+02
4.703909692596283776e+02,-3.783894963678520185e+01
-4.456982378237323701e+02,1.633012338876309002e+02
4.563370486895884710e+02,3.751620573780770229e+01
3.518329059257987410e+02,-4.655812892260168496e+02
1.365341309333414870e+02,1.035309520748637397e+03
-5.067278589320564492e+02,-7.795963291751255042e+01
-7.475214379660751547e+02,-6.047476124063110774e+02
-3.555611384140291165e+01,2.033733859837928435e+02
-7.323951448763540384e+01,9.590075098802061859e+01
6.123656419282391283e+01,-7.645950152311984311e+02
-1.810228440253990243e+02,-4.729919168916752881e+01
-1.723305214167852739e+02,-9.894014809740601777e+02
8.289847826447003172e+02,1.872977985987862803e+00
2.134568995203412953e+02,-5.696455265000629424e+02
-3.908229447392396878e+02,-8.816739747248732328e+00
-2.371031858933694991e+02,-5.890406782006842690e+01
-1.264226763003023706e+02,5.005331964061963959e+02
3.511780498630374723e+02,-5.995469908336329468e+01
-9.549524036495431574e+02,5.775174694548238676e+02
-1.401248809771753940e+02,1.065000710453817874e+02
-1.245907900143518958e+02,-5.969197663985435156e+02
7.396628976997093332e+02,-4.257350867087287583e+01
5.693516816576859583e+02,2.260343547486137794e+01
2.511875812351134414e+02,-4.349054788125155824e+01
-4.138916268411003330e+02,-5.245264870233277321e+01
3.270352849333054905e+02,-5.812220813181629637e+02
-6.319638632593490684e+02,-4.308553942296808827e+02
4.333941980077893845e+02,3.951685696701828476e+01
9.210536780201543934e+02,5.687366313335896848e+02
-1.127318505748452964e+02,2.238059246190364888e+02
5.630117594748572856e+02,4.892847869032755170e+01
1.114287519936600432e+02,1.942546180666818714e+02
-3.662325313735701684e+02,2.654680002782403108e+02
